A,B,C,D,E,F,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
A,B,C,D,E,F,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,08,09,10,11,12,16,17,18,19,22,23,24,25,26,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30,03,04,06,07,10,11,12,13,14,17,18,19,20,24,25,26,27,28,31,01,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,01,02,05,06,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30,02,03,04,05,06,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,31,01,02,03,06,07,08,09,10,13,14,15,16,17,20,24,27,28,29,30,01,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,01,02,03,06,07,08,09,10,13,14,15,16,17,20,21,22,23,24,27,28,29,30,31
소매,건멸치,광주,건멸치(100g),중품,2010,"2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,148","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,255","2,258","2,258","2,258","2,258","2,258","2,258","2,258","2,288","2,288","2,288","2,288","2,288","2,288","2,288","2,288","2,288","2,288","2,288","2,288","2,288","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,333","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,353","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,433","2,313","2,313","2,313","2,313","2,313","2,455","2,455","2,455","2,455","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575","2,575"
소매,건멸치,대구,건멸치(100g),중품,2010,"2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,363","2,163","2,163","2,163","2,163","2,163","2,163","2,163","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,398","2,648","2,648","2,648","2,648","2,648","2,648","2,648","2,648","2,648","2,648","2,648","2,648","2,648","2,523","2,523","2,523","2,523","2,523","2,523","2,523","2,523","2,523","2,523","2,523","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,750","2,750","2,750","2,750","2,750","2,467","2,467","2,467","2,533","2,533","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,606","2,606","2,606","2,606","2,606","2,588","2,588","2,588","2,588","2,588","2,588","2,588","2,588","2,588","2,588","2,588","2,588","2,510","2,510","2,510","2,510","2,510","2,510","2,510","2,510","2,510","2,510","2,510","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,510","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,510","2,510","2,510","2,510","2,510","2,510","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,510","2,510","2,510","2,510","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,510","2,510","2,510","2,510","2,510","2,510","2,510","2,510","2,573","2,573","2,573","2,573","2,573","2,610","2,610","2,610","2,510","2,510","2,573","2,573","2,573","2,573","2,573","2,573","2,573","2,510","2,510","2,510","2,510","2,510","2,510","2,510","2,510","2,248","2,248"
소매,건멸치,대전,건멸치(100g),중품,2010,"2,014","2,014","2,014","2,014","2,014","2,014","2,014","2,014","2,014","2,014","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,977","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,989","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","1,968","2,073","2,073","2,073","2,073","2,073","2,073","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,058","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","1,978","1,978","1,978","1,978","1,978","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,958","1,983","1,983","1,983","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","1,954","1,954","1,954","1,964","1,964","1,964","2,018","2,018","2,018","2,018","2,018","2,018","2,018","2,018","2,018","2,018","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,008","2,073","2,073"
소매,건멸치,부산,건멸치(100g),중품,2010,"2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,123","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,210","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,223","2,273","2,273","2,273","2,273","2,273","2,273","2,273","2,303","2,303","2,428","2,428","2,428","2,428","2,413","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,450","2,450","2,450","2,450","2,450","2,413","2,413","2,433","2,433","2,433","2,433","2,433","2,433","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,423","2,423","2,423","2,423","2,423","2,423","2,423","2,423","2,423","2,423","2,423","2,423","2,423","2,423","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,413","2,335","2,335"
소매,건멸치,서울,건멸치(100g),중품,2010,"2,282","2,198","2,198","2,198","2,198","2,198","2,198","2,173","2,173","2,173","2,173","2,173","2,173","2,173","2,173","2,173","2,173","2,173","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,173","2,173","2,173","2,232","2,232","2,232","2,232","2,232","2,232","2,232","2,232","2,232","2,382","2,382","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,390","2,190","2,190","2,190","2,190","2,190","2,190","2,204","2,204","2,204","2,204","2,204","2,304","2,304","2,304","2,304","2,304","2,304","2,304","2,304","2,304","2,304","2,304","2,304","2,504","2,504","2,504","2,506","2,506","2,506","2,506","2,506","2,506","2,446","2,446","2,446","2,446","2,470","2,470","2,470","2,470","2,470","2,230","2,218","2,268","2,308","2,308","2,308","2,308","2,368","2,368","2,368","2,368","2,368","2,368","2,368","2,368","2,358","2,458","2,458","2,458","2,458","2,468","2,468","2,468","2,468","2,468","2,468","2,468","2,468","2,468","2,548","2,548","2,468","2,468","2,468","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,624","2,624","2,624","2,624","2,624","2,608","2,408","2,408","2,408","2,408","2,408","2,408","2,408","2,408","2,408","2,408","2,408","2,508","2,508","2,508","2,508","2,508","2,508","2,508","2,508","2,508","2,508","2,508","2,508","2,508","2,508","2,508","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,608","2,408","2,408","2,408","2,408","2,548","2,548","2,625","2,625","2,625","2,625","2,625","2,550","2,550","2,550","2,550","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,560","2,710","2,710","2,710","2,710","2,710","2,710","2,700","2,700","2,700","2,700","2,700","2,700","2,700","2,700","2,700","2,700","2,700","2,700","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,450","2,325","2,325","2,325","2,325","2,325","2,825","2,825","2,325","2,325","2,325","2,325","2,325"
소매,건멸치,울산,건멸치(100g),중품,2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,200","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240","3,240"
소매,건멸치,인천,건멸치(100g),중품,2010,"2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,230","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","2,990","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120","3,120"
소매,건멸치,전북,건멸치(100g),중품,2010,"2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","2,167","3,600","3,600","3,600","3,600","3,600","3,600","3,600","3,600","3,600","3,600","3,600","3,600","3,600"
소매,건멸치,제주,건멸치(100g),중품,2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,480","2,480","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550","2,550"
소매,건멸치,충북,건멸치(100g),중품,2010,"2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,300","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800","2,800"
소매,건오징어,강원,건오징어(10마리),중품,2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,800","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500","16,500",,,"17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800","17,800",,,,"15,880","15,880","15,880","12,700","12,700","12,700","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880",,"18,700","18,560","18,560","18,560","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","15,880","22,500","22,500"
소매,건오징어,경기,건오징어(10마리),중품,2010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","16,320","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,410","17,410","17,410","17,410","17,410","17,410","17,410","17,410","17,410","17,410","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","18,480","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205","17,205"
소매,건오징어,광주,건오징어(10마리),중품,2010,"13,953","13,953","13,953","13,953","13,953","13,758","13,758","13,758","13,758","13,758","13,758","13,758","13,758","13,758","13,758","13,953","14,203","14,008","15,213","15,213","15,213","15,213","15,213","15,213","15,213","14,738","14,738","14,738","14,738","14,738","14,738","14,738","13,675","14,425","14,425","14,425","15,150","15,150","15,150","15,150","15,150","15,150","15,150","15,850","15,850","15,850","15,850","15,850","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,375","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,363","15,558","15,558","15,558","15,558","15,558","15,558","15,375","15,375","15,375","15,375","15,375","15,375","15,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","16,375","17,125","17,125","17,125","17,145","17,145","17,145","16,395","16,395","16,395","16,870","16,870","16,870","16,870","16,870","16,870","16,420","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,320","15,320","15,320","15,320","15,320","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","15,670","16,210","16,210","16,210","16,210","16,210","16,210","16,210","16,210","16,210","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","16,710","15,627","15,627","15,627","16,893","15,627","15,627","15,627","15,627","15,627","15,627","18,560","18,560","18,560","18,560","18,560","18,560","18,560","18,560","18,560","18,560","18,560","18,560","20,767","20,767","22,408","22,408","22,408","20,767","20,767"
